0.151887223,-0.027921337,-0.059669067,0.036444952,-0.015873386,0.018667694,0.064619225,0.048533974,-0.103306076,-0.009869448,0.019790124,-0.282493806,0.057358665,-0.062315118,-0.04017828,0.095854803,-0.076001568,-0.002262663,-0.101273797,-0.102530856,-0.051865695,-0.185569304,0.045108558,0.02583142,0.01624553,-0.04065562,-0.012555434,0.028948096,-0.028259346,-0.001196045,-0.080121297,-0.029308554,0.070893451,-0.01978401,0.029764468,0.013441154,-0.083940657,-0.057781281,-0.031772154,0.013600806,0.052455366,-0.012961454,-0.063716766,-0.063389469,-0.018307799,0.12082638,-0.108081915,-0.054544013,-0.068682106,0.028209017
0.066779928,0.063053174,0.019088135,-0.139511994,0.101077154,0.003507697,-0.045293963,0.055710776,-0.096787665,-0.014816885,0.048375556,-0.089671192,-0.021371236,-0.096871649,-0.051342528,-0.120057379,-0.013364766,0.004158308,-0.105332709,-0.109672858,-0.0481424,0.054402629,-0.137075378,0.001852447,-0.137747821,-0.131086009,-0.072401524,-0.044533127,-0.000357726,-0.028690521,-0.00760855,-0.00842993,-0.055152609,-0.048185774,-0.096179226,-0.046595138,-0.04848977,-0.056015981,-0.072366002,-0.060910516,0.040842038,-0.054322378,-0.077677335,-0.033093417,-0.081950863,-0.01649612,0.056183424,-0.121308998,-0.048497594,-0.022413865
0.015514537,-0.057916325,0.023549118,-0.005278649,0.068506612,0.024450644,0.071740761,-0.049529553,-0.08843496,-0.018995572,-0.045601185,0.081316248,-0.007250597,0.093398724,0.042293135,0.003947341,0.005629491,0.007994354,-0.097349086,-0.013270751,-0.010799155,-0.039352312,0.046488433,-0.041945394,-0.040959536,-0.076257257,0.060276112,0.005667307,0.024878328,-0.047350601,0.01044748,0.018583612,-0.060834844,0.002517071,-0.008736216,0.050340496,-0.026524681,0.049261583,0.017863919,0.018928369,-0.040347558,-0.088648131,-0.022131166,0.017537824,0.054352738,0.146473117,0.030168262,-0.043161663,0.075500945,0.005270972
0.053953433,0.106018538,-0.027687574,-0.066687691,0.04939379,-0.027600727,0.032961805,0.075374553,-0.062536692,-0.036430579,-0.104824146,-0.167952795,-0.071834501,-0.042561272,0.029362637,0.007062154,0.079983066,0.002922797,0.021639933,-0.069268951,0.035755901,0.031756439,-0.006828569,0.029266085,-0.019673099,-0.023143491,0.003467433,-0.065425424,-0.033548254,0.122465193,0.058617824,0.026965362,0.042731004,0.02320033,-0.008944311,-0.040143888,-0.011600784,-0.012260622,0.020150924,-0.083653382,0.047417192,0.142094315,-0.025495187,0.004894288,0.047603543,-0.08835096,0.138653633,-0.017814714,0.082974487,0.047021652
-0.034322695,0.050098132,-0.003449714,0.040352211,-0.04342783,-0.014645319,-0.036077256,0.117791488,-0.021498154,0.007965352,0.054061216,-0.206125326,-0.035056607,-0.099298867,-0.07670239,0.071995357,0.048168245,-0.037335357,-0.102314602,0.02881415,0.03618609,-0.007462556,-0.069133297,-0.031420391,0.025558419,-0.009757638,-0.013880713,-0.097549322,-0.034063031,-0.028144926,-0.00527562,-0.010747841,-0.004919192,-0.059583046,-0.006562296,-0.023539477,-0.019126191,-0.019855485,-0.01141046,-0.047214336,-0.116407002,-0.112037511,0.091851422,0.021030504,-0.039818522,-0.01192697,0.0174019,0.032139764,-0.019641933,-0.064304838
-0.010816866,0.09239558,0.041303815,0.121021854,0.120497536,0.08954003,0.033502061,0.076648032,-0.106025166,0.081105208,-0.000883089,0.037392623,0.086854466,0.062969756,0.013140849,-0.049125327,0.262876443,0.021719594,0.005041181,0.036557777,0.09421029,0.029805904,0.0745031,0.07340111,-0.002025584,0.114940633,0.089994143,0.01306964,0.023630259,0.122430434,0.12217514,0.095264397,-0.016909324,0.065956818,0.063933124,0.0373817,0.005908871,0.051606139,0.039863016,0.065550368,0.012464828,0.13924473,0.053010379,0.108547944,0.028678266,0.15205969,0.065091455,0.093922281,0.03357193,0.027380466
0.046166473,0.153852843,0.025629138,0.034417357,-0.000464981,0.028101201,0.016667674,-0.140735236,0.120800592,-0.010911086,0.021736255,0.015915931,-0.027074391,0.070989277,0.017280522,0.042369372,-0.022669999,-0.015067898,0.035085931,-0.000762544,0.027296907,0.08827459,-0.111688203,0.061352389,-0.029273194,-0.030444128,0.004486105,0.055477892,0.035846299,0.030371607,-0.035377602,0.009306221,-0.011979754,0.003435972,-0.03663818,0.043297199,0.028302895,-0.009216437,0.011013932,0.031174809,0.071697281,0.046254098,0.051850921,0.003454751,-0.059530626,-0.005975672,-0.036887294,0.021074365,0.033643541,0.07354364
0.01390628,0.049463686,-0.093997054,0.046370586,-0.083499893,-0.063722226,-0.040049234,-0.031058113,-0.262253892,-0.010002098,0.063340297,-0.286796447,-0.050770607,-0.181589567,-0.076757021,-0.143317964,-0.075850287,-0.114090019,-0.014949411,-0.002958786,-0.095113739,-0.114709125,-0.000567928,-0.079518222,-0.0924252,-0.028046342,-0.042167043,-0.108129596,0.009855102,0.075480331,0.016184612,0.008758364,-0.131568017,-0.060660387,-0.020067198,-0.129172508,-0.008081389,-0.059778258,-0.145560727,-0.041602537,-0.134547063,-0.06118399,-0.001511068,-0.027721803,-0.094935353,-0.055407474,-0.01593563,-0.087526989,-0.125259594,-0.070996387
-0.005045148,0.043299827,0.108381364,0.021971186,0.071984466,0.067143548,0.045941304,0.070304406,-0.052367028,0.163465176,0.018105048,0.02276465,0.087995741,-0.018913632,0.083101541,0.019550541,-0.042670079,0.019413584,-0.005078933,0.019850625,0.004285881,-0.017808148,0.093334687,0.168268701,0.134287478,0.052735356,0.026308567,9.73E-05,0.018971164,-0.020082666,0.01134013,0.017181458,0.100834823,0.030758724,0.001009333,0.105663375,0.005049039,-0.036496144,0.087872454,-0.004720788,0.093251384,-0.02545474,0.136259213,-0.070903115,0.064606537,-0.043748222,-0.031795065,0.090159197,0.024224535,0.014214814
-0.02069521,0.03796443,-0.046697914,-0.036933565,0.00296425,-0.01464534,0.113522174,0.031766843,0.080638247,-0.041160516,-0.021929356,0.158434885,0.004219667,0.024356886,0.01234982,-0.162008461,0.079958952,0.027323751,-0.025175316,0.091574796,0.004627407,0.057954156,-0.077279992,-0.025760323,0.105652199,0.024297889,-0.007489831,0.131937406,-0.007159018,0.038610406,0.040782114,0.057266553,0.090000599,-0.019399249,-0.001317727,0.001207982,0.095022437,0.045074737,0.041236431,0.084977416,0.009618826,-0.018594849,-0.065189733,0.078204515,0.064748111,-0.141341293,0.024913581,0.009487192,-0.00909161,0.013684692
0.019671982,-0.092144274,0.022536567,0.075748708,0.014109394,0.056043978,0.063553924,0.149998632,0.030806422,0.029868694,-0.071232441,0.204823644,0.234488782,0.148856886,0.041002688,-0.032713856,0.092052322,0.031346728,-0.02784317,0.109224041,0.00976365,-0.052714508,-0.001652431,0.112872051,-0.019615902,0.083040989,0.088895419,0.006347043,0.037341698,0.114646763,0.02544651,0.098175332,0.088862316,0.09282763,0.026357339,0.093088307,0.099104667,0.064567535,0.143974874,0.048919855,0.103755386,0.086401754,0.029717437,0.071078358,0.039370914,0.063333099,0.14673809,0.020528396,0.125492982,0.09916609
0.13916753,0.01614113,0.058810961,0.036672339,0.033935267,-0.016935043,-0.000353242,0.038512237,0.044062395,0.042114774,0.086517724,0.105331243,0.01338797,0.100496542,0.020604326,0.004836686,0.008161229,0.015246464,0.02517567,0.047307069,0.078028228,0.049743602,-0.028973481,0.006978274,0.018775397,0.114455172,0.062690787,0.097521621,0.052511592,-0.13805305,-0.054422593,0.028454368,0.167438184,0.021615812,0.045364862,0.031217419,-0.066331541,0.049246178,0.108944121,0.067380705,0.031909065,0.092161264,-0.01917862,0.051718497,0.058544927,-0.042000008,0.067241753,0.08064407,0.105890024,0.022603666
0.090117107,0.002740307,0.072127598,0.098232108,0.014458193,0.05882067,0.049689392,-0.006451529,0.09893714,0.070773559,0.028651689,0.220117351,0.055180916,0.128899164,0.029053007,0.108297585,0.23353089,0.09034171,0.023196856,-0.004070138,0.115943006,0.119641812,-0.025083055,0.123395283,0.127875818,0.097633924,0.014536293,0.226969575,0.1240951,0.049895823,0.021994116,0.097821451,0.054877173,0.097606985,0.010658087,0.128033552,0.09586185,0.065327631,0.110201054,0.046664873,0.083905659,0.033456238,0.05092436,0.085753085,0.121827687,-0.04459576,0.09415488,0.097780533,0.039187337,0.052579825
0.090356755,-0.145341225,-0.070509558,-0.089743727,-0.021074554,-0.037986457,-0.097318701,-0.009031239,0.018595233,0.003798118,-0.155047193,0.014898984,0.030318336,-0.103385098,-0.076704958,-0.108485788,-0.072887049,-0.047419024,-0.091066406,-0.090041638,-0.01870796,0.157608699,-0.008233288,-0.082775178,-0.036768128,-0.050037575,-0.065109471,-0.100659159,-0.083386326,-0.084431046,-0.040106264,-0.125661784,-0.0223222,-0.135896615,-0.098408655,-0.08702735,0.063157467,-0.10896287,-0.098691232,-0.067297805,-0.025958205,-0.064452861,-0.148694416,-0.05845666,-0.061708662,-0.187200614,-0.064063942,-0.035121035,-0.030368372,-0.055916854
0.030489588,0.102415882,0.049830971,0.051565684,0.089982774,0.038580059,0.02936575,-0.03818846,0.084831536,0.003162798,-2.46E-05,-0.099018797,0.092589057,0.026879058,0.017245022,0.018900777,-0.04004333,-0.014653274,0.037259217,-0.078546466,-0.002420497,-0.027156995,0.010084301,0.006991508,-0.033962291,0.036358865,0.019396955,0.173825643,-0.007995129,0.023102373,0.014050708,0.008071715,-0.018541816,-0.021426881,-0.043772371,-0.002863939,-1.51E-05,0.027038909,-0.056910205,-0.00624578,-0.004320954,-0.061886896,0.004001358,0.009044295,0.003957467,0.00819333,0.094101653,0.095752528,0.010173385,-0.050979817
0.046454765,0.035866116,0.056737802,0.085448839,0.026178624,0.050962919,0.05192488,0.071068022,0.042523174,0.072069001,-0.054388714,0.19286347,0.154502525,0.132543602,0.130066487,-0.001004081,0.257025627,0.039194027,0.05791845,0.223504779,0.125758545,0.009923878,0.21772523,0.121146891,0.0951341,0.126733774,0.067123911,0.136224444,0.038009824,-0.066009869,0.02241143,0.118019495,0.200077912,0.091056227,0.094727294,0.125302844,-0.007787636,0.103571659,0.063458321,0.063134313,-0.094929414,0.162370956,0.018848657,0.04269256,0.129702175,0.083993779,0.127040106,0.053594608,0.085038156,0.13628337
-0.071968815,0.025121689,-0.029685171,-0.113289725,-0.127019566,-0.096072647,-0.056516397,-0.144121109,-0.156394343,-0.004199682,-0.142203106,0.096407891,-0.04923775,-0.0755912,-0.008545595,0.065164296,0.006759248,-0.047413331,-0.117296492,-0.120771043,-0.132370211,-0.062098993,-0.008892706,-0.145538212,-0.074166526,-0.11955825,-0.092978378,-0.059840967,-0.070145171,-0.037781111,-0.021293814,-0.030123023,-0.265875963,-0.124255155,-0.04656709,-0.00389946,-0.062752044,-0.076813726,-0.089729369,-0.118706064,-0.094158314,0.055495296,0.023148565,-0.107548851,-0.087588413,-0.014028493,0.000589769,-0.071436282,-0.088393519,-0.014581594
-0.054937891,-0.050863512,-0.036979056,0.043084788,0.052968309,0.023103352,0.051237896,-0.094527264,0.042810859,-0.019821959,0.072205437,0.156316385,-0.001872411,0.052937126,0.068989035,0.154630067,0.13165973,-0.011671705,-0.08643671,0.038260981,0.054266237,-0.102773944,-0.075948381,0.007495359,0.079713615,0.089907305,0.028956544,0.044296679,0.006749802,0.051826086,0.08516445,-0.015718225,0.013014434,-0.034816809,0.000867488,0.045607694,0.097877449,0.043492615,0.004243364,0.082467252,0.010336721,0.023875583,-0.047593026,-0.007987686,0.040249425,-0.056420454,0.02163848,0.073417662,-0.055851343,0.034942243
-0.034410867,-0.066259487,-0.057698553,-0.099160243,-0.197998743,-0.069521062,-0.083243572,-0.09114181,0.027737344,-0.012231321,0.074621608,0.012665567,-0.132058815,-0.157423114,-0.011985329,-0.066733736,-0.106196244,-0.080131213,-0.008895429,-0.117433511,-0.096483143,-0.142421031,-0.007715415,-0.033015648,-0.124061937,-0.095224534,-0.065215791,-0.07427737,-0.051157616,0.025153373,0.041212702,-0.074523122,-0.061686184,-0.067431405,-0.069238789,-0.024129909,0.093016948,-0.080166097,-0.085667935,-0.034370468,0.045830707,0.062280474,-0.03767888,-0.020643448,-0.025851332,0.000866299,-0.065720809,0.008939507,-0.094014929,-0.047185562
-0.025401233,-0.043144805,-0.051350816,-0.010804992,-0.004139024,0.069099689,0.004312924,0.035830718,0.094284064,0.041237563,-0.159151199,-0.123300707,-0.113891787,-0.050274556,-0.036693771,-0.182659241,0.099011721,-1.78E-05,-0.081355319,-0.097338427,0.020036304,0.056960395,0.028449377,-0.038227131,-0.097511859,0.00660469,0.015611302,0.010374997,0.019074405,0.110757474,-0.009776677,0.003956729,0.021245403,0.045129861,-0.021213776,-0.092115952,-0.136178236,0.017082858,-0.033138786,0.068488596,0.039301369,0.050865465,0.034907218,-0.042078927,0.043655226,-0.000522028,-0.013752848,-0.037487659,0.022818858,-0.018669552
0.007488437,0.100810792,-0.034690296,0.13277611,0.095367226,0.091216616,-0.021065237,0.024764249,-0.015557742,0.03468484,0.044708336,0.129056793,0.009836473,0.044116839,0.024279087,0.108901389,0.081243715,0.052416583,0.085685057,-0.038321346,0.05891695,0.168244287,0.009498018,0.063704129,0.03803824,0.091476524,0.092715292,0.098547926,0.086668911,0.0173374,0.001025279,0.033687436,-0.038304516,0.089841502,0.05377929,0.151617003,0.110221164,0.073074762,0.119448294,0.061913904,0.138729474,0.024602638,0.061465184,0.032582099,0.109089302,0.013835275,0.132606602,0.070860944,0.01861976,-0.054052739
-0.019802383,-0.010726171,-0.058271935,-0.049357313,-0.049219971,0.042803174,-0.002194766,0.096041344,-0.050973112,0.061373479,-0.111093342,0.060353676,-0.104746281,-0.015008892,0.040463117,-0.057095315,-0.163347235,0.03855993,0.046279447,-0.113604079,0.01445779,0.008749492,-0.003736728,-0.129630258,0.074246987,-0.036323799,-0.046949694,0.146211891,0.107344182,-0.022145802,-0.019655246,-0.014799476,-0.013879557,-0.043328111,-0.012934954,0.168353562,0.044993674,0.039335444,0.049180446,0.075169471,0.010267002,-0.073063638,0.010260035,0.05352361,0.008376733,0.084287988,-0.083190018,-0.022198821,0.007577531,-0.011903337
0.059582902,0.049846001,0.077976276,0.125028721,-0.024850133,0.084037084,0.001115043,0.264111286,0.105386861,0.156019951,-0.005282032,0.110482451,-0.093956684,0.134311666,0.038888944,0.014718752,0.099255888,0.08132943,0.038835809,0.047336054,0.072357242,0.007187446,0.06094449,0.082576828,0.060865077,0.079612714,0.051642018,0.218700883,0.110292184,0.032641081,-0.02238778,0.05531078,0.033689503,0.095957454,0.052522703,0.141035082,0.011497086,0.060441489,0.146794655,0.078648318,0.05731482,0.016834277,0.035425274,0.039705447,0.067576188,-0.062372304,0.106269396,0.024696676,-0.078948514,0.074752674
0.063074197,-0.009645672,0.062386195,-0.045576237,0.049572934,0.01351983,-0.028330646,0.095998257,0.115099882,-0.022523246,-0.057001878,-0.05455884,-0.001636838,0.002702906,0.033093801,-0.059614934,-0.061644199,0.0634167,0.039278455,0.003117911,-0.027832344,-0.11868699,0.022008017,-0.030247654,-0.046770364,0.069276232,0.044202491,-0.019185727,-0.012121091,0.10073166,-0.003825846,0.019026276,-0.045951062,0.012645289,0.055111461,-0.021836177,0.106176226,0.020738463,0.007787264,0.046546986,-0.058010512,0.016722473,0.02975976,0.00718394,0.026757052,-0.080841508,0.101447404,0.023154065,-0.029056887,-0.070236015
0.032325686,-0.042054794,0.02894092,0.118341943,0.076446549,0.069286155,0.060733289,-0.039578008,0.002029868,-0.01844043,0.07327253,-0.006683049,0.088545624,0.023258613,0.028973149,0.05322375,0.119800906,0.006937101,0.043398087,-0.128663188,0.011021867,0.051778049,-0.080822495,0.036936045,0.11230188,0.020140197,0.111460936,-0.012257398,0.052237868,0.010491517,-0.007556782,0.017858151,-0.014182396,-0.024686017,0.026076431,0.008926082,0.003259498,0.013367938,0.023414547,0.002784441,-0.007352055,-0.041315411,0.040408076,0.018723309,0.013110707,-0.020842898,0.059907312,0.028940217,0.035739463,-0.003987577
0.022251618,-0.044005404,0.115286682,0.038358564,0.109461347,0.029943986,-0.042698679,0.072734994,-0.031028725,-0.043433629,0.084137517,-0.012616858,0.066039799,0.075469511,0.018270095,0.162441997,-0.015874216,0.007725484,0.069669792,-0.006648741,0.019453293,0.117175698,0.126326418,-0.028095434,0.003653676,-0.036988976,0.049191371,-0.011531668,0.00219445,0.121268752,0.033685684,0.050629686,0.02576059,0.041182763,-0.001101788,-0.0078028,0.029948502,0.013992734,0.077186834,0.036967667,0.030411425,-0.031367843,0.005508923,0.005050582,-0.002621407,0.054661471,-0.011869847,-0.007456052,0.077270771,0.061242755
0.010379301,-0.066148158,-0.071839093,-0.009995953,0.014600054,0.026913338,-0.001531592,0.068891884,0.029500103,0.067257238,0.004173439,0.019236271,0.041513723,0.068911274,-0.010091219,-0.024370376,0.138706718,0.022644033,0.077904981,-0.011936991,0.033809237,0.060122762,0.020573809,0.086782552,-0.079396863,-0.040118301,0.000620164,-3.20E-05,0.021745045,0.0272422,-0.006753144,0.054327794,-0.08277173,-0.004629116,0.040970367,-0.018215293,0.043356501,0.029378776,-0.005566799,-0.022446028,0.007619486,-0.057202871,0.053613737,0.025257591,-0.00647779,0.079205384,0.080709523,0.093139575,0.067439552,0.070306817
-0.115981083,0.024971453,-0.07163876,-0.061551669,-0.065148792,-0.016437175,0.017233193,0.057734437,-0.122141036,0.03966182,0.123112091,0.157298421,0.03139608,-0.160206246,0.04940823,-0.167416751,0.025219763,0.026645743,-0.006460252,0.007976312,0.026436183,0.031003182,0.015568631,-0.065653385,0.031848079,0.016438655,-0.039743703,-0.082347662,0.032616986,-0.045179896,-0.00072813,0.021285652,-0.055100138,0.003747855,0.041213821,-0.018363558,0.022273432,-0.023427372,-0.033790333,0.021830421,-0.027295653,0.180045496,-0.054331193,0.022706742,-0.015066627,0.075669154,-0.004724694,-0.017293378,-0.004407943,0.014537353
0.009840782,-0.073321569,0.048124828,0.006020719,-0.141348076,0.040218439,0.077678671,0.017920316,-0.163290452,-0.127417384,0.011241247,0.127115211,0.042496122,-0.02729762,-0.004182092,-0.089557764,0.013273965,0.030801992,0.007550722,-0.036160451,0.024276917,0.124476192,0.048729786,-0.070631389,-0.09079616,0.032476023,0.000188048,0.015635164,0.063552979,0.040617435,-0.005758843,-0.027474263,0.143152752,0.017780659,0.013734596,0.09129992,-0.080475575,0.043993796,-0.042108066,0.103458569,0.210653039,-0.086623762,-0.05813692,-0.011421252,0.058055312,0.077524557,0.057943321,0.037192123,0.013628474,0.016287115
-0.006039576,0.089507033,0.077572759,0.146029474,0.077809805,-0.003067435,-0.033081217,0.233031888,-0.030219018,0.058552275,0.106401124,0.085492263,0.188477327,0.091319625,0.106872519,0.137236168,0.112141145,0.044957324,0.102719103,0.096922305,0.074999644,0.053861267,-0.0450402,0.128796811,0.081301602,0.121309737,0.085769918,-0.050657339,0.000986992,0.03134085,0.060933175,0.072000308,0.118970065,0.07901677,0.056233051,0.047463098,0.150304701,0.10000382,0.152002402,0.172620463,0.207868374,-0.005350563,-0.02590203,0.045202845,0.023109164,0.016399553,0.053237258,0.078539104,0.083981884,0.072396102
